"product_name","text","rating","date","image_urls","product_url","scraped_at"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Không có tặng charm như đã nói trên live! Đã nhắc trên live nhưng không được phản hồi","1","2026-04-03","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300464"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Đúng với mô tả:bị lỗi","1","2026-02-01","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300471"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Dép trông 6 vừa về đã bẩn rùi 😢","1","2025-06-22","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300478"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","ảnh với hình ảnh giao k đúng","1","2025-10-09","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300485"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","trên mẫu 1 kiểu ra 1 kiểu","1","2025-11-11","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300492"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Chất lượng phục vụ kém","1","2025-09-14","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300499"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Thái độ của shop phục vụ rất kém","1","2025-11-04","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300506"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","đặt size 38 giao size 39","1","2025-11-29","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300513"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","charm ko giống ảnh xấu","1","2025-08-26","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300521"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Chất liệu:charm ko đúng mẫu","1","2026-02-27","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300528"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Màu sắc:sai màu Gửi sai màu cho 1sao nhé","1","2026-03-29","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300536"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Phom xấu chân to chân nhỏ","1","2025-11-08","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300543"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Giao charm ko giống với mẫu","1","2025-12-06","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300550"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Đúng với mô tả:hàng bẩn, độ hoàn thiện kém Mở ra đã thấy bẩn như vậy rồi nhắn cho shop thì Shop nói 100% hàng mới. 🙂. Thật may khi tôi đã quay video lại khi bóc hàng. Sau 2 lần mua hàng thì chắc chắn k có thêm 1 lần nào nữa.","1","2025-09-25","https://cf.shopee.vn/file/vn-11134103-820l4-mf20o3k7ao7ib3|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6v8gq-mf20np44djii95_cover","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300564"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Màu sắc:k giống mẫu Đúng với mô tả:k đúng màu Chất liệu:nhựa k hài lòng vì màu cam k phải hồng","1","2025-09-11","https://cf.shopee.vn/file/vn-11134103-820l4-mei7d9uw5edi78|https://cf.shopee.vn/file/vn-11134103-820l4-mei7df8ywqgzcb|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v8go-mei7dmqtojyf56_cover","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300574"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","đặt shop 3 lần, lần đầu giao đúng size, lần 2 giao sai, đặt 36 giao 35, tính vu vi cũng k nhắn mắc công hoàn hàng nữa, giờ đặt lần 3 cũng giao sai tiếp đặt 37 giao 36 , làm ăn gì kì cục zị😡","1","2025-09-21","https://cf.shopee.vn/file/vn-11134103-820l4-mewwjkqok268fa","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300585"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Form dép quá chật luôn í bình thường đi 37 là thoải mái mà tăng thêm 1sz 38 vẫn chật ních như kiểu 35-36","1","2026-03-24","https://cf.shopee.vn/file/vn-11134103-81ztc-mm7fu37dj6de40|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v98k-mm7fuy2fasxt33_cover","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300595"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Màu sắc:đúng Làm ăn quá cẩu thả, khó chịu lắm luôn mua lần 1 size 37 giao về size 35 tạm bỏ qua liền đặt lại đôi nk size 37 thì giao về size36 hết muốn nói. Khỏi phải gọi lại cho t để đánh giá lại","1","2025-08-18","https://cf.shopee.vn/file/vn-11134103-7ras8-mdjthzhp1c1b91|https://cf.shopee.vn/file/vn-11134103-7ras8-mdjthzhp2qlrfe|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6kioa-mdjtjvbnqer337_cover","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300608"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Màu sắc:sai màu nhưng shop có hỗ trợ đổi nha tốt Chất liệu:nhựa Đúng với mô tả:đúng Tốt","1","2025-10-12","https://cf.shopee.vn/file/vn-11134103-820l4-mfquvdxlgzdb17","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300616"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","k đẹp cho lắm","1","2025-12-15","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300624"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Hàng lỗi 1 số","1","2025-12-08","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300633"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","sai màu","1","2026-01-18","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300640"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Đặt 36 gửi 35","1","2025-12-16","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300647"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Không ổn","1","2025-10-29","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300654"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","From xấu ,","1","2025-08-21","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300660"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Giao sai size","1","2026-04-18","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300667"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Đúng với mô tả:ko","1","2025-08-08","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300673"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Mua 36 ship 35 thì đeo kiểu gì ạ😂","1","2025-11-25","https://cf.shopee.vn/file/vn-11134103-820l4-mhhi00ogga9w7d|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v8gq-mhhi075do4xwda_cover","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300681"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-30","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300688"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","Dép ko cho cham","1","2025-12-14","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300695"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-04-02","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300701"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-12-12","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300711"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-12-13","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300718"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-07-16","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300725"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-03-24","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300732"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-09-01","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300738"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-10-12","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300744"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-10-14","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300750"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-06-23","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300757"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-12-21","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300763"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-12-28","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300769"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-06-03","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300775"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-07-28","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300781"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-11-10","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300787"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-11-08","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300793"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-11-05","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300799"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-11-06","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300806"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2025-12-19","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300812"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-03-06","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300819"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-03-10","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300825"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-09","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300831"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-21","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300837"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-17","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300843"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-24","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300849"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-01-19","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300855"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-03-29","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300861"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-03-26","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300867"
"(Tặng 14 Charm) Dép Sục Xchill Đế Thấp Form Basic Unisex Mang Êm Chân","","1","2026-05-18","","https://shopee.vn/(T%E1%BA%B7ng-14-Charm)-D%C3%A9p-S%E1%BB%A5c-Xchill-%C4%90%E1%BA%BF-Th%E1%BA%A5p-Form-Basic-Unisex-Mang-%C3%8Am-Ch%C3%A2n-i.1430085998.27470964637","2026-05-23T21:50:43.300873"
