"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-05-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277793"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2022-06-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277834"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-05-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277875"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-06-02","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277916"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-06-30","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277957"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-04-06","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.277998"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-03-21","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278038"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-01-21","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278082"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-01-31","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278123"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-04-26","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278163"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-07-20","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278204"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-02-18","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278246"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2024-03-16","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278286"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-12-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278326"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","","1","2023-06-04","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.278367"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Đúng với mô tả:ok Chất lượng sản phẩm:chất liệu vải kém, mau bung chỉ Form mặc vừa vặn, tốt. Tiếc là vải mới mặc 2 lần đã bung chỉ, biết là sp giá rẻ nhưng bung chỉ co cả cánh tay thì cũng khó chấp nhận. Cần cải thiện chất lượng vải.","2","2026-01-05","https://cf.shopee.vn/file/vn-11134103-820l4-mj3q0pr63da99f|https://cf.shopee.vn/file/vn-11134103-820l4-mj3q0pr64rupc5|https://cf.shopee.vn/file/vn-11134103-820l4-mj3q0pr7jcaqf6","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.479856"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Ko có hình áo, lấy tạm hình quần. Chất liệu vải co giãn ít, hơi mỏng và nhám. mình 1m7, 64kg mặc vừa vặn thoải mái (ko ôm). Mặc áo thì mình ko thích loại vải này, ko mềm mại và ít co giãn. Update: áo mặc càng lúc càng nóng, dù lỗ thông khí nhiều nhưng chất vải thô ráp ko đủ để giúp thoáng mát. Áo cũng dễ bám bẩn, giặt ko ra.","2","2025-03-13","https://cf.shopee.vn/file/vn-11134103-7ra0g-m7a7tb9ulovn96|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6khw9-m7a7qmwzndrq77_cover","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.479994"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:good Trải nghiệm mua hàng lần đầu tiên tại shop và cái kết … cực kì tệ Mình đặt hàng shop vào ngày 8/8 để đi chơi, đến ngày 9/8 mình chưa thấy giao cho đvvc mình có nhắn tin cho shop, thì mình nhận đc “mình đặt hàng đợt cao điểm nên chưa đi đơn kịp”. Ngày 10/8 mình vẫn chưa thấy giao, mình nhắn lại shop vì ngày 12 mình đã đi chơi sợ ko kịp nhận áo, shop rep “do áo là áo in nên hơi lâu”. Nếu vậy tại sao từ đầu ko nói để mình chủ động đặt bên shop khác. Kết quả chỉ vỏn vẹn từ 3-4 tiếng sau, hệ thống báo đã giao cho đvvc, như vậy là đã trung thực vs khách hàng chưa ạ? Trong khi những đơn mình đặt cùng ngày 8, đến ngày 10 đã nhận tới tay một số đơn, vậy mà đơn mình hi vọng nhất thì lại ko kịp. Đến nay mình đi chơi về mới chính thức khui áo. Vải mát, mịn, khá ok, chất vải ok. Nhưng đây sẽ là trải nghiệm mua hàng đầu tiên tệ nhất đối vs mình và mình sẽ ko quay lại mua hàng bên shop.","2","2025-08-13","https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6kinu-mddgnb0g94tp88_cover","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480092"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Thời gian giao hàng khá lâu và bị thiếu sản phẩm. Khá thất vọng với lần đầu mua hàng của shop","2","2022-02-05","https://cf.shopee.vn/file/6ab401ae09751cbfe139bf99538c9d1f","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480137"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:m Chất quá nóng, ko thấm hút mồ hôi, giá tiền đi đôi với chất lượng thật sự 🥹🥹🥹","2","2025-08-12","https://cf.shopee.vn/file/vn-11134103-7ras8-mdbqav431lxb52|https://cf.shopee.vn/file/vn-11134103-7ras8-mdbqb1fbuheke0|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6kio2-mdbqbiuebfrwc9_cover","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480182"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Mặc có 1 lần đã bị thế này luôn Cooomate về quần thì ổn chứ áo thấy kém","2","2024-05-10","https://cf.shopee.vn/file/vn-11134103-7r98o-lv5moehtnw62f6","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480223"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Đúng như mô tả, tiền nào của nấy, nên mn nên chọn sp giá cao tí nhưng chất lượng hơn nha. Shop trl nhiệt tình có hỗ trợ đổi trả","2","2025-04-20","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480268"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Màu sắc:đen Chất liệu:vải Đúng với mô tả:k Chất lượng sản phẩm tệ ,shop đóng gói chắc chắn, giao hàng khá nhanh","2","2023-10-18","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480308"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:Sản phấm tốt Đúng với mô tả:Đúng với mt Đóng gói kém, bỏ nguyên cái áo vào thùng bìa catoon mà không bọc nilon vào như những lần trước mình mua. Lần này không hài lòng thật sự. May mà hộp không bị ướt hay rách gì. Haizzz","2","2024-05-06","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480351"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","95k mà chất vải rất mỏng, vải dễ bị xước, cầm lên nhẹ tay chắt mát nhưng thua áo của hãng T SIMPLE bằng giá nhưng vải dày dặn cầm nặng tay lắm","2","2023-06-05","https://cf.shopee.vn/file/vn-11134103-7qukw-lhnmizmi9p6p3f|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-23060-xus8ubvtwxrv83","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480390"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất vải ko thoáng mát đâu, mặc dù mình mặc rộng, có điều giá rẻ chỉ được vậy, tập thể thao vẫn bí","2","2026-04-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480429"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:Chất áo tốt, nhưng quên tháo chip ở cửa hàng, cẩu thả","2","2025-06-20","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480462"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:vải khá mỏng và nhẹ Chất vải mỏng tanh, thô ráp, sờ vào ko thấy mát tay gì cả, làm thương hiệu nên bán giá hơi cao so với giá trị sản phẩm, mình mua 79k/áo, chất liệu polyester thôi, áo này hàng TQ nó bán chắc 30k/áo thôi, quảng cáo lố lên để bán được giá.","2","2024-11-26","https://cf.shopee.vn/file/vn-11134103-7ras8-m3266mmqau4065|https://cf.shopee.vn/file/vn-11134103-7ras8-m3266mmqc8ogcd|https://cf.shopee.vn/file/vn-11134103-7ras8-m3266mmqdn8wde|https://cf.shopee.vn/file/vn-11134103-7ras8-m3266mmqf1tc4a","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480508"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Shop giao sai màu sản phẩm. Đặt đen giao xanh nhưng lười đổi nên ko ấn trả hàng","2","2025-08-01","https://cf.shopee.vn/file/vn-11134103-7ras8-mcwlecgbev8tfa","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480545"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Áo khá bình thường mặc dù giá rẻ nhưng thấy không xứng đáng lắm cho tạm 2*","2","2026-03-14","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480580"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","áo không như hình đâu nhé :) phải chi màu giống video cũng đẹp đi. Màu sáng hơn video và hình của shop nên ai da đen định mua xanh dương cho tôn da là ngỏm luôn :)","2","2025-10-24","https://cf.shopee.vn/file/vn-11134103-820l4-mg7ksupvnc3w66|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6v8gv-mg7kszbwq6mj6c_cover","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480618"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Vật liệu:mỏng dính Hàng km giá rẻ kèm chất lượng thấp","2","2026-03-31","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480653"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Áo màu xanh hơi dơ ngay viền cổ. Cuznf may là nó nằm ở phần trong nên kh thấy rõ. Nếu mua thì nên hạn chế màu sáng. Áo cũng mát. Phù hợp giá tiền","2","2023-04-11","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480693"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Mình cao 1m7, nặng 65kg, mua size L, nhưng mặc lên thì ối dồi ôi luôn, cổ áo thì thắt chặt như size M, mà tay áo to và áo dài xuống như XXL, đây là đặc điểm của 1 cái áo lỗi, rất thường thấy khi mua áo rẻ tiền trên shopee, nhưng thật bất ngờ nay lại bắt gặp ở shopee mall, thôi bai bai never mua lại","2","2022-08-30","https://cf.shopee.vn/file/vn-11134103-22080-l5m7dwaa1wgv34","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480737"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Đúng với mô tả:ok Màu sắc:ok Chất liệu:kém Sản phẩm như mô tả, đủ số lượng theo đơn đặt hàng, chất lượng nói chung là kém lắm, đóng gói hàng cẩn thận","2","2023-10-01","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480775"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Book thử xem thế nào. Hàng rẻ thì làm gì có chất ngon. Nói chung chất áo nó không khác vải màn tuyn chút nào. Giá này 64k còn chát chán. Thà rằng, bán cao nhưng chất ngon còn hơn","2","2025-10-01","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480812"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Sản phẩm oki, thiếu dây rút cua quần màu rêu. Hơi rộng so với mình nhưng giờ không biết làm sao.","2","2025-05-04","https://cf.shopee.vn/file/vn-11134103-7ra0g-m9d2u4r2m3pg11|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6khw3-m9d2ut6cvc7b65_cover","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480848"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Đúng với mô tả:đúng Chất liệu:k mát Màu sắc:xanh bạc hà Sản phẩm mua được giá 67k rẻ, mặc tạm, cũng dc so với giá tiền, chất vải nóng chứ k mát, tiền nào của nấy quả k sai","2","2023-07-18","https://cf.shopee.vn/file/vn-11134103-7qukw-ljc8lp27g5xoff|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-23070-uickfwuwimtv3f","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480889"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Chất lượng sản phẩm:ok Đúng với mô tả:không hề 2 áo cùng size cùng mẫu nhưng áo đen dài hơn áo xanh 8cm , quá mông luôn, size thành XL :))). Mất 20k thêm đi cắt vì đổi trả vào t7 âm là k nên","2","2024-08-03","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480928"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","1 quần đen chất siêu nóng ,cứng ngắc Cả 2 quần cũn cỡn như quần nữ Mua cho chồng vừa mất tiền vừa bị chồng mắng cho","2","2025-06-04","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.480962"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","lần đầu tiên mua hàng với trải nghiệm cực kì tệ từ khâu đóng gói đến giao hàng, đến lúc giải quyết đền tiền cũng trừ hết mã giảm giá của cá nhân khách hàng(k phải mã của shop) rồi mới hoàn số tiền cuối chứ k hoàn với số tiền của sp","2","2025-02-18","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.481002"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Lần đầu tiên mua, áo được giao trong hộp (box) và thêm thùng carton bên ngoài. Lần 2 mua thêm 3 áo, sp không không có trong từng hộp (box), và chỉ có 1 áo có đựng trong túi nylon, còn 2 áo kia thì không có gì bọc vào, tất cả đóng vào 1 thùng carton. Thất vọng về cách đóng gói bán hàng lần này 👎","2","2024-05-04","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.481047"
"Áo thun nam thể thao tập Gym, Tennis, Pickleball Coolmate Basics thoải mái, thấm hút, nhanh khô","Áo form nhìn chung cũng ổn nhưng nhiều bụi vải gây ngứa da, các bạn cân nhắc","2","2024-07-20","","https://shopee.vn/%C3%81o-thun-nam-th%E1%BB%83-thao-t%E1%BA%ADp-Gym-Tennis-Pickleball-Coolmate-Basics-tho%E1%BA%A3i-m%C3%A1i-th%E1%BA%A5m-h%C3%BAt-nhanh-kh%C3%B4-i.24710134.10280321597","2026-05-24T08:17:40.481080"
