"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-07","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250194"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-29","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250240"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-03-02","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250285"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-06-02","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250328"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-15","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250370"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-15","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250414"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-02-09","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250457"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-02-10","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250499"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2026-03-06","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250542"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-09-06","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250584"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-09-16","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250627"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2026-04-06","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250670"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-08","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250712"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-07-08","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250754"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2026-04-17","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250796"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2026-01-20","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250838"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-08-29","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250880"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2026-05-14","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250924"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","","1","2025-03-11","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.250967"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Áo đẹp nhưng giặt máy 2 lần thì cổ áo ntn, vừa dựng đứng vừa dão. Hơi thất vọng về chất lượng hoàn thiện sp. Ib thì shop bảo ủi sơ qua nhưng với 1 cái áo thun mới mặc 3l mà ntn thì hơi không đáng tiền","2","2025-02-27","https://cf.shopee.vn/file/vn-11134103-7ra0g-m6qoidgxrp0nfd|https://cf.shopee.vn/file/vn-11134103-7ra0g-m6qoidh7u46960","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.362831"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:dd Đúng với mô tả:vv Chất liệu:vv mình đã mua 3 cái áo mẫu này của shop , hai cái đầu siêu ưng , không có chỗ chê luôn , nhưng cái thứ ba lại sau từ fom áo đến chất áo chất lượng kém hơn nha mn , mình có nhắn hỏi shop nhưng shop vẫn báo dùng cây vải cũ , nhưng mình thấy chất đợt này không đẹp . dù vẫn giá tiền đấy nhưng chất lượng không còn như trước","2","2026-01-11","https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v8h6-mjc9p9un7qbq81_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.362966"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:Đung màu Đúng với mô tả:đúng mô tả Chất liệu:Vải thun dày dặn, co giãn Áo vải ok, nhưng bị ố màu do đường gấp nếp của áo.","2","2025-09-09","https://cf.shopee.vn/file/vn-11134103-820l4-mefu2sbgaqdide|https://cf.shopee.vn/file/vn-11134103-820l4-mefu2sbqd4w6fc|https://cf.shopee.vn/file/vn-11134103-820l4-mefu2xvx2k8xcf|https://cf.shopee.vn/file/vn-11134103-820l4-mefu32x53zls73|https://cf.shopee.vn/file/vn-11134103-820l4-mefu380qy9s6fb","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363032"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Áo giá cao nhưng chất lượng áo bên ngoài thì mình thấy như áo mình mua ở shop đồ giá rẻ 70 - 80k í, làm mình kì vọng và đặt hết tâm huyết để lựa chọn một chiếc áo thật tuyệt nhưng nhận hàng lại làm mình thất vọng quá chừng. Kiểu và màu sắc ổn nhưng thật sự chất vải nhẹ - nóng, y như vải áo mình mua ở shop đồ giá rẻ luôn, nếu không phải brand chắc còn tưởng mình mua áo từ shop đồ giá rẻ dưới quê á. Mng muốn trải nghiệm thì cứ mua thử ạ. Chúc shop mua may bán đắt. Chứ mình tạm biệt shop!","2","2026-03-09","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363110"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:ddepj Áo giặt 2l thì co lại mặc ngắn hơn:(((((shagsvhshabsv","2","2025-08-31","https://cf.shopee.vn/file/vn-11134103-820l4-me36dqkftddv1c","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363157"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","không check hàng trước khi giao cho khách, áo lủng, lỗi, chất áo bình thường","2","2026-05-04","https://cf.shopee.vn/file/vn-11134103-81ztc-mnu099wvo5c3eb|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6va0c-mnu0cq8uwufa64_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363206"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","form áo ổn ạ, nma áo dễ nhăn quá, phải ủi liên tục","2","2026-04-26","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363251"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:k biết Đúng với mô tả:có đúng Màu sắc:xanh than Áo rất rộng bề ngang, chiều dài thì hơi ngắn , nếu đưa tay lên là bị lộ hết phần áo bên trong, nói chung áo rất rộng","2","2025-06-26","https://cf.shopee.vn/file/vn-11134103-7ras8-mbgl92i0juqo00|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6kioa-mbgla1i9bn1c3e_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363300"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Giao lộn sz lộn màu tức dễ sợ á","2","2025-04-25","https://cf.shopee.vn/file/vn-11134103-7ra0g-m901umor6pv2b3","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363343"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Áo from đẹp nhưng giặt một lần nứt hết chữ bị dính tùm lum tách ra thì rách hết","2","2025-07-22","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363385"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:dep Chất liệu:ok ok","2","2025-07-14","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363422"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:Trắng Đúng với mô tả:đúng Chất liệu:vải Nhưng hoàn hàng rồi vẫn sip đến , không được lắm","2","2025-08-31","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363460"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","từng mua 2c ở shop vải rất ok tưởng tìm dc chân ái, thì mới mua thêm 2c nữa thấy chất lượng vải xuống đi áo nhão mỏng không như lần trước á, hơi thất vọng xíu","2","2026-04-18","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363504"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","áo may lỗi 1 bên ống tay, mặc 1 lần vải đã bị bung nhẹ chỉ con trên bề mặt","2","2025-05-08","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363542"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Đố mng biết quả gì đây 🤭🤭 của khách dâng lễ. Lần đầu đc ăn. Ăn hết luôn 1 khay 😆😆","2","2025-07-25","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363583"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:nâu Vải xấu như kiểu giao loại 2 cho mik ý , thất vọngggg","2","2025-04-23","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363624"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:kh như mong đợi Màu sắc:xanh Đúng với mô tả:đúng nhưng vãi thì mỏng","2","2025-08-21","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363663"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:teej tệ shop ko còn như trc nữa vải lúc trc râtd đẹp h vải pha nhiug mnag nóng mỏng thất vọng cực kì","2","2025-12-16","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363700"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","chê nhé:))))))) áo về bị bẩn, bung chỉ màu xanh này dìm da vo cung nhé :)) ai da sáng trắng thì hẵng chọn đã thế còn lỗi mua 2c ưng dc 1c","2","2025-07-16","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363738"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:vải mỏng Màu sắc:xanh, ra màu khi giặt Năm ngoái mình có mua áo của shop này, vẫn là mã hàng này thấy rất ưng, vải dày dặn, mình mặt 1 năm rồi , tẩy thuốc tẩy vài lần nhưng vẫn oke Năm nay thật sự sản phẩm quá tệ luôn ý, vải mỏng, cảm giác mỏng bằng nửa cái áo năm ngoái, Năm ngoái ưng quá năm nay mình mua lại 4 cái của shop này mà thất vọng thực sự nhất là cái mã bóng chày xanh sọc, mình giặt lần đầu mà nó nhão hết .Mình mua mã bóng chày này bằng acc của bạn nên không đánh giá được, mọi người mua mã này thì lưu ý nha, nhìn cái áo mới mặc lần đầu mà như áo cũ vậy á","2","2026-05-20","https://cf.shopee.vn/file/vn-11134103-81ztc-mognrg0j1tsbbc","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363800"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Lần đầu mình mua áo của brand :() mặc 1 lần giặt xong co thành áo croptop luôn :))","2","2025-09-14","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363839"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Mình có ba điều muốn nói - Chất áo dễ dão, giãn, dễ nhăn, rất nhiều bụi vải ( mình giặt tay mà nước đục đậm đen ) - Giá thành ko hợp lí cho một chiếc áo ntn ạ. Mua theo tiktoker ở tiktok và cái kết… - lỡ giặt r nên ko thể trả lại cho shop được chứ thật sự shop nên cải thiện về khâu chọn vải để may nhé ạ","2","2025-04-21","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363885"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:mỏng Mình thấy mỗi đợt mình lấy hàng là áo mỏng hơn ấy. Mình mua áo là cái thứ 4 rồi. Lần này vải rất mỏng và k dày dặn như trước. Khá thất vọng ấy","2","2026-03-31","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363921"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu dìm da , vải ko dày như hình, dạng như vải 3158 á . Ko ưng lắm","2","2025-01-24","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363954"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Đã nhận được đơn hàng, không biết nói gì đâu thấy tiếc thôi, hazz","2","2025-08-22","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.363988"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Tiền nào của đấy thôi á, giặt 1l mà giặt tay nhá vải nó bị dãn ra luôn","2","2025-09-08","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364021"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Đúng với mô tả:sz k đúng. Sz M mà áo rộng như xl. Nhưng chiều dài lại ngắn.","2","2025-05-03","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364058"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","phông áo của nha này kh đều đặt áo kiểu khác cùng size mà thấy to nhỏ khác biệt cái thì to đùng cái nhỏ xíu","2","2026-01-09","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364096"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Sai chính tả","2","2025-08-11","https://cf.shopee.vn/file/vn-11134103-7ras8-mdabk8e706nhd6","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364130"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Áo bị loãng màu ,màu ngoài hơi tối","2","2025-04-12","https://cf.shopee.vn/file/vn-11134103-7ra0g-m8hlzlinfdymb1","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364167"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Màu sắc:áo chất nóng quá ạ thô ráp","2","2025-05-17","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364205"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Giao ko đúng size thất vọng.","2","2025-07-15","","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364239"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chiến Sĩ Quả Cảm vừa công bố 4 nghệ sĩ khách mời nữ trong tập 5 gồm Minh Hằng, Ninh Dương Lan Ngọc, Trang Pháp, Huyền Baby cùng 2 “hậu phương quả cảm” của chiến sĩ nhập vai Nguyễn Hải Long - Salim và hậu phương của chiến sĩ nhập vai Phan Mạnh Quỳnh - Khánh Vy.","2","2025-08-23","https://cf.shopee.vn/file/vn-11134103-7ras8-mdr3edyhbl51a5|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6kio4-mdr3do634zph33_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364311"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Lúc xem ảnh thì thấy màu xanh nhạt nên đặt ,nào ngờ nhận về thấy màu đậm hơn . Màu này thì kén da cực kỳ luôn , thất vọng . Chất vải thì mặc thấy ok nhưng dễ nhăn lắm","2","2026-05-23","https://cf.shopee.vn/file/vn-11134103-81ztc-moks47so96a7a2|https://cf.shopee.vn/file/vn-11134103-81ztc-moks47soakun01|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6va0c-moks57ce5d7184_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364360"
"Áo Thun Local Brand VIBESTU ""Only Members"" Áo Thun Boxy Form Rộng Unisex 250Gsm Cotton","Chất liệu:vải Màu sắc:gray Đúng với mô tả:yes Sản phẩm có mùi hắc Đi không biết mà anh có biết là có xe T có đi hay sao mà đi just và thông cảm","2","2025-09-11","https://cf.shopee.vn/file/vn-11134103-820l4-meicb5st3vnlc7|https://cf.shopee.vn/file/vn-11134103-820l4-meicb5vfhreod8|https://cf.shopee.vn/file/vn-11134103-820l4-meicb5wf2tc1bb|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v8gx-meicblyb7cw08a_cover","https://shopee.vn/%C3%81o-Thun-Local-Brand-VIBESTU-Only-Members-%C3%81o-Thun-Boxy-Form-R%E1%BB%99ng-Unisex-250Gsm-Cotton-i.1173412191.29614790499","2026-05-24T08:15:01.364404"
